Date,Open,High,Low,Close,Volume,Adj Close
2015-02-03,35.00,35.10,33.20,33.60,58700,33.60
2015-02-02,34.30,35.25,33.50,33.90,75300,33.90
2015-01-30,35.10,35.40,33.10,33.65,97300,33.65
2015-01-29,34.00,35.75,33.40,35.10,204500,35.10
2015-01-28,36.60,37.40,33.75,34.55,202100,34.55
2015-01-27,33.10,36.10,32.05,36.10,521300,36.10
2015-01-26,32.85,32.85,32.85,32.85,000,32.85
2015-01-23,35.00,35.30,32.50,32.85,160800,32.85
2015-01-22,35.20,35.75,34.30,34.60,98700,34.60
2015-01-21,37.00,37.00,34.55,35.00,124000,35.00
2015-01-20,37.45,37.50,36.30,36.45,194300,36.45
2015-01-19,36.75,38.00,35.75,36.85,266200,36.85
2015-01-16,37.20,37.55,36.05,36.75,208100,36.75
2015-01-15,39.90,39.90,36.95,37.25,339900,37.25
2015-01-14,36.30,38.40,35.60,38.10,484000,38.10
2015-01-13,36.20,38.00,35.00,36.30,1199000,36.30
2015-01-12,31.45,34.55,31.25,34.55,442500,34.55
2015-01-09,32.30,33.15,31.00,31.45,182200,31.45
2015-01-08,32.00,32.85,31.75,32.05,245100,32.05
2015-01-07,30.25,32.20,29.65,31.20,464100,31.20
2015-01-06,31.05,32.55,29.30,29.75,461300,29.75
2015-01-05,32.10,33.80,31.30,31.85,213000,31.85
2015-01-02,34.45,34.45,32.00,32.70,370100,32.70
2015-01-01,34.00,34.90,32.55,33.50,695700,33.50
2014-12-31,28.50,33.75,28.05,33.75,1816700,33.75
2014-12-30,29.95,30.90,27.05,28.15,677000,28.15
2014-12-29,24.45,28.50,23.50,28.50,841900,28.50
2014-12-26,23.05,24.50,22.90,23.75,223500,23.75
2014-12-25,22.85,22.85,22.85,22.85,000,22.85
2014-12-24,21.10,23.80,20.95,22.85,463600,22.85
2014-12-23,20.75,20.95,20.00,20.15,15800,20.15
2014-12-22,21.00,21.90,20.55,20.75,10400,20.75
2014-12-19,21.10,22.00,20.75,21.00,37400,21.00
2014-12-18,19.60,21.20,19.60,20.80,25500,20.80
2014-12-17,19.90,20.30,18.80,19.55,42700,19.55
2014-12-16,21.10,21.45,19.70,19.90,36000,19.90
2014-12-15,21.80,21.80,21.00,21.25,29000,21.25
2014-12-12,23.70,23.70,21.90,22.00,26000,22.00
2014-12-11,23.75,23.80,22.70,22.95,42500,22.95
2014-12-10,23.50,24.90,23.20,23.80,93400,23.80
2014-12-09,25.90,26.00,23.25,23.45,193600,23.45
2014-12-08,23.45,26.05,22.85,25.55,467900,25.55
2014-12-05,22.00,23.90,21.35,23.25,125400,23.25
2014-12-04,23.25,23.40,22.00,22.10,32000,22.10
2014-12-03,20.00,23.55,20.00,22.95,253200,22.95
2014-12-02,20.10,20.15,19.55,20.05,41500,20.05
2014-12-01,20.00,20.40,19.70,19.85,15400,19.85
2014-11-28,20.05,20.65,19.60,20.20,31800,20.20
2014-11-27,20.90,21.15,20.60,20.80,16200,20.80
2014-11-26,21.25,21.25,20.70,20.95,10100,20.95
2014-11-25,21.75,21.95,20.35,20.70,45200,20.70
2014-11-24,22.00,22.25,21.75,21.80,17000,21.80
2014-11-21,22.50,22.70,21.50,21.90,36400,21.90
2014-11-20,22.65,23.50,22.20,22.40,63700,22.40
2014-11-19,22.25,24.20,22.00,22.50,73300,22.50
2014-11-18,22.05,22.85,22.00,22.20,34800,22.20
2014-11-17,23.00,23.00,22.15,22.20,36700,22.20
2014-11-14,22.80,23.20,21.65,22.15,47000,22.15
2014-11-13,23.75,23.95,22.65,22.80,48500,22.80
2014-11-12,24.60,24.90,23.45,23.55,76900,23.55
2014-11-11,23.50,25.30,23.40,24.40,445300,24.40
2014-11-10,21.10,22.80,20.50,22.60,132600,22.60
2014-11-07,20.05,21.65,19.85,20.85,67300,20.85
2014-11-06,20.80,20.80,20.80,20.80,000,20.80
2014-11-05,20.80,21.50,20.55,20.80,52400,20.80
2014-11-04,20.60,20.60,20.60,20.60,000,20.60
2014-11-03,19.90,21.00,19.60,20.60,52700,20.60
2014-10-31,19.20,20.60,19.10,19.95,72100,19.95
2014-10-30,19.00,19.30,18.90,18.95,10000,18.95
2014-10-29,19.20,19.70,18.95,19.05,45300,19.05
2014-10-28,19.05,19.70,18.70,19.30,46300,19.30
2014-10-27,19.10,19.45,19.00,19.05,8900,19.05
2014-10-24,18.95,18.95,18.95,18.95,000,18.95
2014-10-23,18.95,18.95,18.95,18.95,000,18.95
2014-10-22,18.60,19.60,18.60,18.95,31000,18.95
2014-10-21,18.75,19.20,18.65,18.75,16900,18.75
2014-10-20,19.70,20.40,18.75,19.10,11300,19.10
2014-10-17,19.25,19.80,18.70,19.15,54200,19.15
2014-10-16,19.80,20.30,19.00,19.25,52800,19.25
2014-10-15,20.00,20.00,20.00,20.00,000,20.00
2014-10-14,20.40,20.60,19.90,20.00,32700,20.00
2014-10-13,20.35,21.00,20.05,20.45,31100,20.45
2014-10-10,20.55,21.30,20.40,20.55,31100,20.55
2014-10-09,21.30,21.45,21.00,21.15,20500,21.15
2014-10-08,21.05,21.70,20.65,21.05,38800,21.05
2014-10-07,20.45,22.00,19.50,21.25,87600,21.25
2014-10-06,20.55,20.55,20.55,20.55,000,20.55
2014-10-03,20.55,20.55,20.55,20.55,000,20.55
2014-10-02,20.55,20.55,20.55,20.55,000,20.55
2014-10-01,21.20,21.30,20.30,20.55,47500,20.55
2014-09-30,21.90,22.55,20.80,21.00,185400,21.00
2014-09-29,19.20,22.40,18.75,21.05,215700,21.05
2014-09-26,18.00,18.90,18.00,18.70,38400,18.70
2014-09-25,20.80,20.80,18.00,18.15,62100,18.15
2014-09-24,21.25,21.50,19.40,19.60,99600,19.60
2014-09-23,21.70,22.45,20.85,21.10,49100,21.10
2014-09-22,22.35,23.00,21.70,22.10,42400,22.10
2014-09-19,24.70,24.70,22.05,22.80,60700,22.80
2014-09-18,21.65,24.15,21.50,23.80,131600,23.80
2014-09-17,21.75,22.20,20.70,21.70,137500,21.70
2014-09-16,25.15,25.20,21.00,21.30,251000,21.30
2014-09-15,21.50,25.85,21.50,25.30,834100,25.30
2014-09-12,21.65,22.40,20.45,21.55,111700,21.55
2014-09-11,20.50,21.50,20.10,21.20,118400,21.20
2014-09-10,22.35,23.40,19.75,20.40,408400,20.40
2014-09-09,17.80,21.95,17.80,21.95,477400,21.95
2014-09-08,17.10,18.65,16.90,18.30,36100,18.30
2014-09-05,17.00,17.85,16.75,17.15,23800,17.15
2014-09-04,17.10,17.25,16.60,16.80,22000,16.80
2014-09-03,17.80,18.25,17.35,17.50,23200,17.50
2014-09-02,18.35,18.35,17.80,17.95,34300,17.95
2014-09-01,19.65,19.65,18.30,18.55,35600,18.55
2014-08-29,19.20,19.20,19.20,19.20,000,19.20
2014-08-28,17.50,19.25,16.50,19.20,286300,19.20
2014-08-27,18.25,18.45,17.30,17.50,43700,17.50
2014-08-26,18.40,18.70,17.75,18.10,162800,18.10
2014-08-25,17.30,17.85,16.80,17.80,48900,17.80
2014-08-22,17.00,17.40,16.50,17.00,31700,17.00
2014-08-21,16.55,16.90,16.45,16.85,26800,16.85
2014-08-20,16.40,16.65,16.05,16.10,7000,16.10
2014-08-19,16.25,16.60,16.00,16.15,3600,16.15
2014-08-18,16.80,16.80,14.80,16.00,20500,16.00
2014-08-15,15.65,15.65,15.65,15.65,000,15.65
2014-08-14,15.75,15.95,15.25,15.65,4500,15.65
2014-08-13,16.30,16.40,14.85,15.50,25500,15.50
2014-08-12,17.60,17.60,16.00,16.25,7700,16.25
2014-08-11,16.35,16.50,16.20,16.30,17900,16.30
2014-08-08,16.10,16.55,16.10,16.15,14300,16.15
2014-08-07,16.70,16.85,16.60,16.65,5800,16.65
2014-08-06,16.55,17.15,16.55,16.60,3800,16.60
2014-08-05,16.70,17.60,16.70,16.95,13200,16.95
2014-08-04,16.75,17.35,16.75,16.85,13200,16.85
2014-08-01,16.50,16.90,16.50,16.65,6900,16.65
2014-07-31,17.00,17.15,16.70,16.75,5900,16.75
2014-07-30,17.35,17.35,16.75,16.80,8400,16.80
2014-07-29,17.20,17.20,17.20,17.20,000,17.20
2014-07-28,17.20,17.55,16.45,17.20,9200,17.20
2014-07-25,16.30,17.35,16.30,16.75,40800,16.75
2014-07-24,17.10,17.30,16.65,16.75,13500,16.75
2014-07-23,17.25,17.25,16.70,16.90,20800,16.90
2014-07-22,16.80,17.35,16.70,16.85,18200,16.85
2014-07-21,17.40,17.50,16.65,17.00,6100,17.00
2014-07-18,17.50,17.50,16.75,17.00,16000,17.00
2014-07-17,17.85,17.90,16.95,17.20,2700,17.20
2014-07-16,17.45,17.45,16.80,17.15,14400,17.15
2014-07-15,16.60,17.35,16.60,16.75,7200,16.75
2014-07-14,16.30,17.45,16.30,16.75,4900,16.75
2014-07-11,17.80,17.80,16.80,16.80,24800,16.80
2014-07-10,17.40,17.90,17.10,17.65,21800,17.65
2014-07-09,17.45,17.75,17.00,17.10,23100,17.10
2014-07-08,18.55,18.90,17.80,17.85,23000,17.85
2014-07-07,19.10,19.20,18.55,18.70,13900,18.70
2014-07-04,19.75,19.75,18.45,18.75,12800,18.75
2014-07-03,20.40,20.40,19.10,19.10,5600,19.10
2014-07-02,20.00,20.35,19.50,19.65,43500,19.65
2014-07-01,19.80,20.45,19.50,20.05,44600,20.05
2014-06-30,19.80,20.40,19.45,19.80,33300,19.80
2014-06-27,18.90,19.70,18.80,19.60,19100,19.60
2014-06-26,18.20,19.00,18.20,18.80,8300,18.80
2014-06-25,18.00,18.65,17.70,18.20,7300,18.20
2014-06-24,17.75,18.40,17.50,18.25,6800,18.25
2014-06-23,17.55,18.00,17.20,17.75,9900,17.75
2014-06-20,18.10,18.50,17.60,17.80,7500,17.80
2014-06-19,18.45,18.80,18.00,18.05,12600,18.05
2014-06-18,19.40,19.40,18.05,18.40,9500,18.40
2014-06-17,18.00,19.80,18.00,18.75,18800,18.75
2014-06-16,18.70,18.95,17.85,18.90,12100,18.90
2014-06-13,19.20,19.90,18.40,18.75,39000,18.75
2014-06-12,20.00,20.10,19.00,19.25,39000,19.25
2014-06-11,19.50,20.40,19.20,19.30,24700,19.30
2014-06-10,20.00,20.40,19.50,19.75,24400,19.75
2014-06-09,20.10,20.60,19.80,20.00,43200,20.00
2014-06-06,20.50,21.30,20.00,20.35,28600,20.35
2014-06-05,20.45,22.30,20.00,20.85,85200,20.85
2014-06-04,20.10,20.80,20.00,20.15,54500,20.15
2014-06-03,20.45,20.50,19.65,20.35,44900,20.35
2014-06-02,19.95,20.55,19.20,20.15,32700,20.15
2014-05-30,20.35,21.80,20.00,20.20,39000,20.20
2014-05-29,21.10,21.30,20.05,20.30,35100,20.30
2014-05-28,22.00,22.50,21.00,21.20,275500,21.20
2014-05-27,17.40,21.25,17.00,20.15,195100,20.15
2014-05-26,20.05,22.20,17.25,18.25,111000,18.25
2014-05-23,19.35,21.25,19.30,20.40,178500,20.40
2014-05-22,19.00,20.00,18.85,19.35,71600,19.35
2014-05-21,17.50,19.40,17.00,18.95,173300,18.95
2014-05-20,17.50,18.00,16.65,17.50,89900,17.50
2014-05-19,15.90,17.00,15.35,16.90,35800,16.90
2014-05-16,15.00,16.60,15.00,15.40,22300,15.40
2014-05-15,16.45,17.30,16.10,16.15,23600,16.15
2014-05-14,16.15,16.85,16.05,16.20,13900,16.20
2014-05-13,15.50,17.25,15.25,16.00,101900,16.00
2014-05-12,15.30,15.60,14.80,14.90,14900,14.90
2014-05-09,14.75,15.25,14.50,14.80,17500,14.80
2014-05-08,15.00,15.05,14.70,14.80,8100,14.80
2014-05-07,15.20,15.30,14.75,15.05,13300,15.05
2014-05-06,15.15,15.45,14.90,15.10,9500,15.10
2014-05-05,15.60,15.60,15.00,15.15,4700,15.15
2014-05-02,16.70,16.70,15.15,15.60,6900,15.60
2014-05-01,15.75,15.75,15.75,15.75,000,15.75
2014-04-30,17.10,17.15,15.50,15.75,38200,15.75
2014-04-29,15.41,17.38,15.33,16.83,102200,16.83
2014-04-28,15.50,15.80,15.07,15.76,7700,15.76
2014-04-25,15.40,16.00,15.25,15.60,21300,15.60
2014-04-24,15.39,15.39,15.39,15.39,000,15.39
2014-04-23,15.50,15.85,15.25,15.39,31700,15.39
2014-04-22,15.06,15.74,15.06,15.46,27500,15.46
2014-04-21,14.95,15.20,14.75,14.96,11400,14.96
2014-04-18,14.64,14.64,14.64,14.64,000,14.64
2014-04-17,14.70,14.94,14.40,14.64,14000,14.64
2014-04-16,15.35,15.35,14.40,14.47,25100,14.47
2014-04-15,16.00,16.30,15.30,15.35,24900,15.35
2014-04-14,15.90,15.90,15.90,15.90,000,15.90
2014-04-11,14.95,16.15,14.80,15.90,73500,15.90
2014-04-10,15.10,15.30,14.85,15.00,22700,15.00
2014-04-09,14.97,15.25,14.50,15.12,37500,15.12
2014-04-08,14.77,14.77,14.77,14.77,000,14.77
2014-04-07,14.40,14.95,14.40,14.77,4600,14.77
2014-04-04,14.02,15.30,14.02,14.74,41900,14.74
2014-04-03,14.40,14.40,14.00,14.04,8700,14.04
2014-04-02,14.20,14.63,14.02,14.44,19500,14.44
2014-04-01,16.45,16.45,13.77,13.97,17400,13.97
2014-03-31,13.80,14.40,13.70,13.88,32500,13.88
2014-03-28,13.03,13.90,13.03,13.70,13600,13.70
2014-03-27,13.40,13.53,13.24,13.24,5700,13.24
2014-03-26,13.60,13.60,13.15,13.16,16100,13.16
2014-03-25,13.75,13.75,13.20,13.41,5800,13.41
2014-03-24,13.80,13.86,13.25,13.62,12800,13.62
2014-03-21,13.48,13.65,13.37,13.54,6200,13.54
2014-03-20,13.38,13.60,13.11,13.23,7100,13.23
2014-03-19,13.40,13.55,13.10,13.22,7700,13.22
2014-03-18,14.00,14.00,13.40,13.45,13600,13.45
2014-03-17,13.57,13.57,13.57,13.57,000,13.57
2014-03-14,13.90,13.90,13.40,13.57,9800,13.57
2014-03-13,13.95,14.14,13.60,13.69,11900,13.69
2014-03-12,13.70,13.99,13.70,13.74,15300,13.74
2014-03-11,13.96,14.70,13.83,13.92,20500,13.92
2014-03-10,13.99,14.39,13.80,13.82,15300,13.82
2014-03-07,14.10,14.35,13.81,13.93,18100,13.93
2014-03-06,14.10,14.16,13.81,14.04,7400,14.04
2014-03-05,13.87,14.25,13.61,13.80,12500,13.80
2014-03-04,13.90,14.40,13.85,13.90,4200,13.90
2014-03-03,13.90,14.20,13.61,13.97,2100,13.97
2014-02-28,14.44,14.44,13.75,13.82,3700,13.82
2014-02-27,14.00,14.00,14.00,14.00,000,14.00
2014-02-26,14.00,14.20,13.93,14.00,4000,14.00
2014-02-25,13.70,14.19,13.60,13.97,12300,13.97
2014-02-24,14.00,14.09,13.72,13.92,9600,13.92
2014-02-21,14.19,14.19,13.86,13.88,3300,13.88
2014-02-20,13.80,14.21,13.80,14.00,9200,14.00
2014-02-19,14.12,14.50,13.83,14.10,12600,14.10
2014-02-18,13.51,15.44,13.51,14.32,152600,14.32
2014-02-17,14.00,14.00,13.33,13.42,17600,13.42
2014-02-14,13.50,13.85,13.21,13.40,8900,13.40
2014-02-13,14.20,14.20,13.37,13.51,16400,13.51
2014-02-12,14.81,15.20,14.07,14.17,50000,14.17
2014-02-11,13.75,14.40,13.50,14.19,11600,14.19
2014-02-10,13.25,14.45,13.25,14.08,19900,14.08
2014-02-07,13.40,13.66,13.20,13.22,7000,13.22
2014-02-06,13.35,13.70,13.05,13.32,3900,13.32
2014-02-05,13.30,13.75,13.25,13.26,3500,13.26
2014-02-04,13.30,13.54,13.05,13.32,4800,13.32
2014-02-03,13.50,13.84,13.01,13.60,7500,13.60
2014-01-31,13.50,13.70,13.41,13.51,2400,13.51
2014-01-30,13.75,13.75,13.15,13.41,2500,13.41
2014-01-29,13.99,14.40,13.50,13.78,11200,13.78
2014-01-28,13.62,13.75,13.60,13.61,3700,13.61
2014-01-27,14.00,14.25,13.50,13.54,19200,13.54
2014-01-24,14.15,14.51,14.00,14.02,24300,14.02
2014-01-23,14.35,14.69,14.35,14.42,9100,14.42
2014-01-22,14.78,14.78,14.35,14.46,6300,14.46
2014-01-21,14.35,14.90,14.25,14.50,19000,14.50
2014-01-20,14.60,14.77,14.18,14.43,21300,14.43
2014-01-17,16.00,16.00,14.60,14.87,52400,14.87
2014-01-16,16.25,16.26,15.10,15.16,60300,15.16
2014-01-15,15.05,16.61,15.05,16.12,306600,16.12
2014-01-14,15.19,15.19,14.20,14.33,31500,14.33
2014-01-13,14.70,14.96,14.32,14.53,14500,14.53
2014-01-10,15.50,15.50,14.00,14.39,28500,14.39
2014-01-09,15.20,15.40,14.76,14.99,91800,14.99
2014-01-08,15.65,15.70,15.00,15.33,33500,15.33
2014-01-07,15.19,15.77,14.80,15.21,69400,15.21
2014-01-06,15.04,15.75,14.80,15.01,86700,15.01
2014-01-03,16.40,16.40,14.70,14.79,89000,14.79
2014-01-02,14.45,17.17,14.20,15.92,654400,15.92
2014-01-01,14.80,14.80,14.10,14.31,9300,14.31
2013-12-31,14.00,14.50,14.00,14.15,14000,14.15
2013-12-30,14.29,14.50,13.86,13.90,22500,13.90
2013-12-27,14.21,14.55,14.00,14.15,36500,14.15
2013-12-26,13.40,14.80,13.37,14.01,70300,14.01
2013-12-25,13.50,13.50,13.50,13.50,000,13.50
2013-12-24,13.31,13.65,13.31,13.50,7600,13.50
2013-12-23,13.40,13.70,13.30,13.45,13600,13.45
2013-12-20,13.55,13.63,13.26,13.30,9300,13.30
2013-12-19,14.75,14.75,13.10,13.53,29900,13.53
2013-12-18,13.84,13.90,13.26,13.34,75000,13.34
2013-12-17,12.85,13.49,12.82,13.30,25000,13.30
2013-12-16,12.95,13.38,12.62,12.87,16800,12.87
2013-12-13,13.24,13.24,12.60,12.73,10200,12.73
2013-12-12,12.75,13.15,12.75,12.88,8300,12.88
2013-12-11,12.80,13.15,12.75,12.95,10800,12.95
2013-12-10,13.40,13.40,12.80,12.87,7400,12.87
2013-12-09,14.00,14.00,12.90,13.11,96200,13.11
2013-12-06,13.90,14.40,13.32,13.73,45800,13.73
2013-12-05,13.62,13.76,13.40,13.54,4800,13.54
2013-12-04,13.14,14.24,13.14,13.70,29800,13.70
2013-12-03,13.15,13.80,13.10,13.48,11600,13.48
2013-12-02,12.85,13.23,12.85,13.18,10100,13.18
2013-11-29,13.21,13.35,12.75,12.97,20400,12.97
2013-11-28,13.40,13.60,13.00,13.07,8900,13.07
2013-11-27,13.77,13.77,13.15,13.22,12100,13.22
2013-11-26,14.75,14.75,13.50,13.69,70800,13.69
2013-11-25,12.75,14.35,12.50,14.10,39800,14.10
2013-11-22,12.75,12.85,12.55,12.66,13700,12.66
2013-11-21,13.00,13.00,12.50,12.62,15400,12.62
2013-11-20,12.80,13.45,12.80,13.17,6400,13.17
2013-11-19,13.00,13.15,12.60,12.85,2300,12.85
2013-11-18,13.00,13.13,12.50,12.79,27400,12.79
2013-11-15,12.24,12.24,12.24,12.24,000,12.24
2013-11-14,12.95,13.25,12.01,12.24,14900,12.24
2013-11-13,13.24,13.40,12.00,12.48,39500,12.48
2013-11-12,13.46,13.75,13.10,13.22,2800,13.22
2013-11-11,13.00,13.75,13.00,13.48,7700,13.48
2013-11-08,13.60,14.00,13.20,13.74,23700,13.74
2013-11-07,13.81,14.39,13.76,13.83,22800,13.83
2013-11-06,13.75,14.50,13.70,14.03,57500,14.03
2013-11-05,13.95,14.24,13.41,13.55,42200,13.55
2013-11-04,14.05,14.05,14.05,14.05,000,14.05
2013-11-01,13.51,14.50,13.51,14.05,36400,14.05
2013-10-31,14.82,15.00,12.75,13.31,102500,13.31
2013-10-30,13.06,15.45,12.86,15.14,233600,15.14
2013-10-29,13.00,13.25,12.85,13.16,5500,13.16
2013-10-28,13.05,13.30,12.70,13.05,13100,13.05
2013-10-25,13.55,13.55,13.06,13.14,11600,13.14
2013-10-24,13.20,13.60,13.20,13.52,27900,13.52
2013-10-23,13.25,13.87,13.25,13.41,62000,13.41
2013-10-22,12.50,13.25,12.50,13.08,34700,13.08
2013-10-21,12.55,13.30,12.50,12.71,30900,12.71
2013-10-18,12.90,13.04,12.41,12.53,27400,12.53
2013-10-17,13.40,13.45,12.65,13.04,155800,13.04
2013-10-16,11.97,11.97,11.97,11.97,000,11.97
2013-10-15,11.99,12.10,11.50,11.97,6100,11.97
2013-10-14,11.86,12.29,11.86,11.95,4700,11.95
2013-10-11,11.81,12.09,11.81,11.90,10500,11.90
2013-10-10,11.55,12.25,11.55,12.08,10000,12.08
2013-10-09,11.85,12.10,11.75,11.95,5200,11.95
2013-10-08,11.80,12.20,11.70,12.04,10100,12.04
2013-10-07,11.30,12.10,11.00,11.98,18300,11.98
2013-10-04,11.70,12.20,11.50,11.72,34500,11.72
