Date,Open,High,Low,Close,Volume,Adj Close
2015-05-04,60.90,63.20,60.80,62.95,1047400,62.95
2015-05-01,60.65,60.65,60.65,60.65,000,60.65
2015-04-30,61.65,61.65,60.00,60.65,1143100,60.65
2015-04-29,63.25,63.45,61.35,61.65,873000,61.65
2015-04-28,61.65,63.25,61.50,62.85,939600,62.85
2015-04-27,63.65,63.90,61.00,61.25,1283800,61.25
2015-04-24,64.85,65.70,63.10,63.60,1084000,63.60
2015-04-23,66.00,66.75,64.25,64.85,1281300,64.85
2015-04-22,65.55,66.15,64.10,65.70,1634300,65.70
2015-04-21,66.50,67.35,65.30,65.70,1009100,65.70
2015-04-20,70.15,70.55,65.50,66.05,1632300,66.05
2015-04-17,70.50,72.35,69.60,69.85,1497200,69.85
2015-04-16,72.10,73.05,69.30,70.40,2489900,70.40
2015-04-15,73.05,75.45,71.10,72.15,2872700,72.15
2015-04-14,73.00,73.00,73.00,73.00,000,73.00
2015-04-13,72.45,74.15,71.50,73.00,2814400,73.00
2015-04-10,63.90,74.20,62.80,71.90,8203500,71.90
2015-04-09,63.00,64.30,62.90,63.40,1041800,63.40
2015-04-08,61.25,63.25,61.15,62.60,1253800,62.60
2015-04-07,60.40,61.60,59.30,61.15,1225200,61.15
2015-04-06,60.70,60.85,59.15,60.10,819900,60.10
2015-04-03,60.75,60.75,60.75,60.75,000,60.75
2015-04-02,60.75,60.75,60.75,60.75,000,60.75
2015-04-01,59.30,61.35,59.00,60.75,901000,60.75
2015-03-31,61.20,61.45,59.10,59.30,716400,59.30
2015-03-30,59.80,60.45,58.80,60.30,823000,60.30
2015-03-27,61.05,61.50,56.90,58.25,1659400,58.25
2015-03-26,61.00,61.85,59.90,60.40,927600,60.40
2015-03-25,62.70,62.80,60.90,61.15,1015400,61.15
2015-03-24,62.60,63.50,61.85,62.35,800900,62.35
2015-03-23,63.45,64.05,61.45,62.40,1018900,62.40
2015-03-20,63.75,64.40,62.70,62.95,971600,62.95
2015-03-19,67.25,68.10,62.90,63.70,1288000,63.70
2015-03-18,67.70,68.50,66.30,66.75,914200,66.75
2015-03-17,67.40,68.15,66.20,67.20,937900,67.20
2015-03-16,70.50,70.50,66.50,67.20,1092400,67.20
2015-03-13,70.85,72.20,69.10,70.05,2945100,70.05
2015-03-12,66.65,70.55,66.05,69.90,2453200,69.90
2015-03-11,64.55,66.95,64.00,66.45,2304000,66.45
2015-03-10,63.10,67.00,61.70,64.45,2887600,64.45
2015-03-09,66.70,67.00,62.45,62.90,2054500,62.90
2015-03-06,66.85,66.85,66.85,66.85,000,66.85
2015-03-05,67.40,68.20,66.10,66.85,1309200,66.85
2015-03-04,67.00,69.85,66.15,66.85,3147500,66.85
2015-03-03,66.05,67.25,65.40,66.25,1273500,66.25
2015-03-02,68.85,69.10,65.40,65.80,1555600,65.80
2015-02-27,68.10,70.00,67.30,69.70,1076500,69.70
2015-02-26,69.00,69.10,67.15,67.45,780000,67.45
2015-02-25,69.10,70.15,67.55,68.95,1547500,68.95
2015-02-24,70.65,70.65,68.50,68.75,1373300,68.75
2015-02-23,72.80,72.80,69.60,70.25,883700,70.25
2015-02-20,71.60,73.10,71.20,72.00,920500,72.00
2015-02-19,74.00,74.00,69.80,71.35,1222600,71.35
2015-02-18,75.60,75.80,73.10,73.35,891800,73.35
2015-02-17,75.15,75.15,75.15,75.15,000,75.15
2015-02-16,73.70,76.40,73.50,75.15,1720000,75.15
2015-02-13,71.70,72.55,70.60,72.05,862400,72.05
2015-02-12,70.70,71.75,69.90,71.10,1140000,71.10
2015-02-11,69.05,70.80,68.95,70.40,1184700,70.40
2015-02-10,67.65,70.60,66.60,68.40,1833800,68.40
2015-02-09,70.70,70.70,67.25,67.60,1772400,67.60
2015-02-06,72.40,72.50,70.15,70.75,1400400,70.75
2015-02-05,78.10,78.40,71.20,72.40,2005700,72.40
2015-02-04,78.50,78.95,77.30,77.80,725900,77.80
2015-02-03,81.00,81.10,77.10,77.70,1284700,77.70
2015-02-02,80.15,81.25,79.40,80.55,1006300,80.55
2015-01-30,79.40,83.15,78.80,79.50,1756900,79.50
2015-01-29,80.00,80.50,78.30,78.75,737400,78.75
2015-01-28,82.35,82.60,79.25,79.65,767200,79.65
2015-01-27,82.60,83.75,81.60,82.00,822500,82.00
2015-01-26,82.10,82.10,82.10,82.10,000,82.10
2015-01-23,80.30,82.65,78.75,82.10,1557000,82.10
2015-01-22,80.40,80.70,79.15,79.70,590600,79.70
2015-01-21,80.90,81.00,79.10,80.00,928100,80.00
2015-01-20,79.90,82.25,79.10,80.55,1255300,80.55
2015-01-19,78.55,80.95,77.90,79.65,901400,79.65
2015-01-16,78.50,78.80,77.20,78.25,781400,78.25
2015-01-15,76.00,78.90,75.35,78.30,1228900,78.30
2015-01-14,76.50,77.45,75.10,75.40,800400,75.40
2015-01-13,78.10,78.50,75.95,76.45,776500,76.45
2015-01-12,77.55,78.40,76.20,77.90,952300,77.90
2015-01-09,79.40,79.80,76.10,77.10,1162000,77.10
2015-01-08,79.30,80.20,78.20,78.70,968500,78.70
2015-01-07,79.50,80.70,77.90,78.35,911800,78.35
2015-01-06,82.00,83.15,79.20,79.65,1649600,79.65
2015-01-05,82.25,83.65,81.25,81.70,801200,81.70
2015-01-02,83.15,84.00,82.30,82.85,975300,82.85
2015-01-01,79.50,84.20,79.50,83.25,1580400,83.25
2014-12-31,79.25,80.60,79.25,80.10,535000,80.10
2014-12-30,81.00,81.50,79.20,79.90,822900,79.90
2014-12-29,81.00,82.45,80.55,80.75,840300,80.75
2014-12-26,79.90,81.40,78.55,80.45,1182500,80.45
2014-12-25,79.35,79.35,79.35,79.35,000,79.35
2014-12-24,79.10,81.35,77.70,79.35,1545600,79.35
2014-12-23,82.20,82.80,78.90,79.20,1291000,79.20
2014-12-22,83.40,83.80,81.60,82.20,732800,82.20
2014-12-19,86.70,86.85,82.20,82.95,1152800,82.95
2014-12-18,84.50,86.75,84.30,85.75,739500,85.75
2014-12-17,83.50,84.30,80.60,83.15,1304400,83.15
2014-12-16,86.50,86.50,82.85,83.80,1251400,83.80
2014-12-15,88.90,89.25,86.25,87.00,1179800,87.00
2014-12-12,93.50,93.90,89.10,89.70,1263000,89.70
2014-12-11,96.00,96.20,92.10,92.60,1233700,92.60
2014-12-10,95.90,98.30,95.15,95.60,1010900,95.60
2014-12-09,99.40,100.55,95.20,95.85,1321700,95.85
2014-12-08,103.00,103.00,98.70,99.05,872400,99.05
2014-12-05,101.80,105.80,100.35,102.50,1541800,102.50
2014-12-04,102.90,103.40,100.40,101.20,519500,101.20
2014-12-03,101.30,103.40,101.30,102.65,623500,102.65
2014-12-02,100.95,101.95,99.30,101.20,768000,101.20
2014-12-01,103.00,113.10,99.35,100.00,844600,100.00
2014-11-28,107.00,107.15,102.50,102.85,927000,102.85
2014-11-27,103.40,106.75,102.30,106.35,1145000,106.35
2014-11-26,101.55,104.70,101.50,103.00,688200,103.00
2014-11-25,106.25,107.65,99.50,102.35,1338800,102.35
2014-11-24,110.50,111.50,106.60,107.15,759500,107.15
2014-11-21,109.10,111.30,107.40,108.80,1069400,108.80
2014-11-20,109.80,110.75,105.80,109.45,1319400,109.45
2014-11-19,115.55,116.35,108.25,109.75,2116600,109.75
2014-11-18,105.30,117.40,105.25,115.15,4169500,115.15
2014-11-17,102.60,105.60,101.50,105.20,779500,105.20
2014-11-14,102.80,104.50,101.00,102.90,719100,102.90
2014-11-13,106.90,107.00,101.70,102.80,939900,102.80
2014-11-12,108.00,108.80,106.05,106.85,634700,106.85
2014-11-11,106.60,108.25,105.25,107.75,691700,107.75
2014-11-10,108.70,109.70,105.95,106.50,974900,106.50
2014-11-07,106.00,109.50,104.80,108.55,857300,108.55
2014-11-06,106.15,106.15,106.15,106.15,000,106.15
2014-11-05,109.00,110.20,105.25,106.15,752700,106.15
2014-11-04,108.70,108.70,108.70,108.70,000,108.70
2014-11-03,106.50,109.80,105.55,108.70,1425000,108.70
2014-10-31,103.50,108.30,102.60,106.10,1411500,106.10
2014-10-30,98.50,102.90,98.20,102.20,1075800,102.20
2014-10-29,98.70,99.00,97.90,98.30,714900,98.30
2014-10-28,99.70,99.85,97.20,98.05,603700,98.05
2014-10-27,103.90,104.00,99.00,99.40,568700,99.40
2014-10-24,102.80,102.80,102.80,102.80,000,102.80
2014-10-23,102.80,102.80,102.80,102.80,000,102.80
2014-10-22,102.65,103.50,102.15,102.80,473200,102.80
2014-10-21,100.80,102.10,99.70,101.60,875200,101.60
2014-10-20,101.00,102.00,99.20,99.90,618800,99.90
2014-10-17,100.80,100.80,98.35,99.45,745100,99.45
2014-10-16,101.60,103.50,97.65,98.70,954100,98.70
2014-10-15,101.00,101.00,101.00,101.00,000,101.00
2014-10-14,103.50,103.50,98.25,101.00,955200,101.00
2014-10-13,102.00,103.20,101.10,102.10,541400,102.10
2014-10-10,103.85,104.20,101.30,101.90,743100,101.90
2014-10-09,101.70,106.05,99.60,104.70,1587000,104.70
2014-10-08,96.50,100.60,95.00,99.85,1131200,99.85
2014-10-07,96.80,97.95,95.75,96.10,589100,96.10
2014-10-06,97.00,97.00,97.00,97.00,000,97.00
2014-10-03,97.00,97.00,97.00,97.00,000,97.00
2014-10-02,97.00,97.00,97.00,97.00,000,97.00
2014-10-01,98.15,100.20,96.50,97.00,596400,97.00
2014-09-30,99.90,100.90,95.50,98.90,1324000,98.90
2014-09-29,97.85,101.90,96.90,99.70,888800,99.70
2014-09-26,95.00,98.40,93.10,97.60,1220900,97.60
2014-09-25,101.60,102.60,93.55,95.55,2152100,95.55
2014-09-24,101.65,102.50,99.40,101.60,997100,101.60
2014-09-23,103.70,105.50,100.85,101.65,1326300,101.65
2014-09-22,103.85,105.10,103.25,104.20,502000,104.20
2014-09-19,105.65,106.60,102.10,104.60,974600,104.60
2014-09-18,103.10,105.70,102.65,105.20,1217000,105.20
2014-09-17,108.50,108.75,99.35,102.60,2686500,102.60
2014-09-16,110.50,111.40,106.60,106.90,893900,106.90
2014-09-15,108.80,111.65,108.00,110.50,663400,110.50
2014-09-12,112.00,112.35,109.00,109.50,715600,109.50
2014-09-11,112.00,112.95,111.00,112.00,573300,112.00
2014-09-10,112.85,114.90,110.95,111.40,795500,111.40
2014-09-09,111.50,114.00,110.20,113.65,826900,113.65
2014-09-08,112.00,113.70,111.30,111.80,2661300,111.80
2014-09-05,111.70,112.90,107.55,110.85,3523300,110.85
2014-09-04,118.00,118.00,110.55,112.10,1542000,112.10
2014-09-03,119.90,121.30,118.10,118.75,645200,118.75
2014-09-02,118.00,121.65,117.75,119.55,1002300,119.55
2014-09-01,116.95,118.45,115.25,118.00,834800,118.00
2014-08-29,116.05,116.05,116.05,116.05,000,116.05
2014-08-28,116.95,117.25,114.30,116.05,610300,116.05
2014-08-27,118.90,119.00,115.90,116.20,679800,116.20
2014-08-26,119.10,120.60,115.35,118.10,778500,118.10
2014-08-25,122.40,123.40,119.25,119.90,531500,119.90
2014-08-22,123.90,124.00,121.35,122.50,466500,122.50
2014-08-21,123.85,125.30,121.45,123.00,613000,123.00
2014-08-20,125.00,126.55,123.40,123.95,713100,123.95
2014-08-19,123.90,125.20,123.30,124.75,634400,124.75
2014-08-18,120.00,123.90,118.30,123.30,1120000,123.30
2014-08-15,120.70,120.70,120.70,120.70,000,120.70
2014-08-14,120.25,121.85,119.05,120.70,888800,120.70
2014-08-13,126.90,128.25,116.50,119.80,1378700,119.80
2014-08-12,125.00,127.10,124.35,126.00,682100,126.00
2014-08-11,128.10,128.85,123.50,124.70,838600,124.70
2014-08-08,127.65,128.65,126.00,126.80,850300,126.80
2014-08-07,129.70,131.40,128.10,129.10,896200,129.10
2014-08-06,133.45,133.85,129.35,129.95,548400,129.95
2014-08-05,132.35,133.80,131.20,133.45,668400,133.45
2014-08-04,133.65,134.95,131.45,131.90,740600,131.90
2014-08-01,134.00,138.65,131.00,132.85,1547500,132.85
2014-07-31,134.95,138.25,133.90,135.00,1378800,135.00
2014-07-30,133.40,135.40,132.60,134.95,732000,134.95
2014-07-29,132.80,132.80,132.80,132.80,000,132.80
2014-07-28,133.50,134.50,131.80,132.80,454800,132.80
2014-07-25,134.90,135.70,127.60,132.15,1077500,132.15
2014-07-24,135.95,136.80,133.80,134.40,826500,134.40
2014-07-23,136.00,136.25,132.95,135.00,1061300,135.00
2014-07-22,131.40,136.20,131.25,135.20,1859600,135.20
2014-07-21,130.60,132.50,128.60,130.35,1098100,130.35
2014-07-18,133.00,133.00,128.50,129.70,1329500,129.70
2014-07-17,129.45,134.40,129.00,133.35,1615100,133.35
2014-07-16,129.00,130.70,127.50,130.10,1077300,130.10
2014-07-15,128.20,128.90,125.10,128.10,1015200,128.10
2014-07-14,122.80,128.50,121.20,126.95,1336500,126.95
2014-07-11,127.00,129.00,121.00,122.70,2188900,122.70
2014-07-10,130.95,132.90,123.00,126.30,3242000,126.30
2014-07-09,137.35,139.35,128.95,130.55,1571300,130.55
2014-07-08,146.85,147.05,136.35,137.55,1363300,137.55
2014-07-07,143.50,147.80,143.50,146.85,1517200,146.85
2014-07-04,142.90,145.90,141.55,143.10,1846100,143.10
2014-07-03,145.95,146.85,142.40,142.85,374700,142.85
2014-07-02,147.00,147.20,144.50,144.90,968700,144.90
2014-07-01,147.00,147.00,145.15,145.85,752600,145.85
2014-06-30,146.50,147.45,144.50,146.00,1103500,146.00
2014-06-27,147.20,147.85,144.15,145.50,1210100,145.50
2014-06-26,152.00,152.65,145.20,146.00,1533000,146.00
2014-06-25,149.60,153.25,146.40,151.40,3070200,151.40
2014-06-24,151.10,154.50,150.00,151.35,1989500,151.35
2014-06-23,149.80,150.90,147.75,149.90,749300,149.90
2014-06-20,149.45,151.15,147.40,149.10,988300,149.10
2014-06-19,152.50,153.50,147.80,149.10,1746600,149.10
2014-06-18,149.90,154.35,145.50,151.10,3001400,151.10
2014-06-17,146.70,149.60,144.60,148.80,1616400,148.80
2014-06-16,142.95,146.20,142.00,145.20,1141900,145.20
2014-06-13,146.00,148.50,141.60,142.85,1265800,142.85
2014-06-12,147.70,148.40,142.60,146.45,1191600,146.45
2014-06-11,155.60,155.85,147.10,148.25,2458900,148.25
2014-06-10,154.75,156.90,150.40,154.35,2652500,154.35
2014-06-09,152.95,155.10,151.40,152.85,1912200,152.85
2014-06-06,147.50,152.50,147.00,151.15,2912500,151.15
2014-06-05,144.00,149.40,142.30,146.45,2401100,146.45
2014-06-04,143.95,145.70,141.90,143.30,1566900,143.30
2014-06-03,140.70,145.65,138.55,143.95,2448300,143.95
2014-06-02,136.75,141.50,136.75,139.90,1207800,139.90
2014-05-30,140.90,141.55,135.45,136.55,1691300,136.55
2014-05-29,146.00,146.90,138.90,139.85,1579000,139.85
2014-05-28,142.40,148.35,140.50,145.45,2363100,145.45
2014-05-27,137.85,144.30,134.70,141.30,1639200,141.30
2014-05-26,145.25,149.50,134.50,138.70,2350200,138.70
2014-05-23,140.05,146.40,140.05,144.35,2394100,144.35
2014-05-22,139.15,141.60,137.60,138.70,1511100,138.70
2014-05-21,139.40,141.80,136.20,138.15,1305400,138.15
2014-05-20,136.10,142.40,135.15,138.90,2535700,138.90
2014-05-19,129.50,137.25,129.50,135.45,2020500,135.45
2014-05-16,127.00,130.85,123.50,128.30,1994200,128.30
2014-05-15,128.05,129.20,122.70,123.45,890900,123.45
2014-05-14,122.90,128.40,122.10,127.70,1433200,127.70
2014-05-13,123.90,125.50,121.10,122.85,1205900,122.85
2014-05-12,117.60,124.85,117.50,122.20,1675400,122.20
2014-05-09,116.00,118.95,115.05,117.60,799400,117.60
2014-05-08,117.55,117.65,113.50,115.65,957800,115.65
2014-05-07,117.45,118.15,115.80,116.45,910900,116.45
2014-05-06,118.05,119.80,116.50,117.45,937400,117.45
2014-05-05,120.20,121.30,116.40,117.20,995500,117.20
2014-05-02,123.50,124.10,121.00,122.00,948100,122.00
2014-05-01,122.50,122.50,122.50,122.50,000,122.50
2014-04-30,131.10,131.95,121.50,122.50,1589400,122.50
2014-04-29,132.20,133.90,130.00,130.70,1001200,130.70
2014-04-28,131.75,133.90,131.05,131.85,699600,131.85
2014-04-25,132.20,134.30,131.15,131.80,738800,131.80
2014-04-24,132.00,132.00,132.00,132.00,000,132.00
2014-04-23,133.20,134.60,131.30,132.00,720800,132.00
2014-04-22,134.05,135.30,132.15,132.85,934300,132.85
2014-04-21,131.10,134.00,131.10,133.65,698300,133.65
2014-04-18,131.30,131.30,131.30,131.30,000,131.30
2014-04-17,131.00,132.20,129.80,131.30,883400,131.30
2014-04-16,133.80,137.60,128.90,129.70,2166800,129.70
2014-04-15,133.50,136.50,132.00,133.20,1365200,133.20
2014-04-14,132.85,132.85,132.85,132.85,000,132.85
2014-04-11,132.00,135.40,124.45,132.85,1140700,132.85
2014-04-10,135.00,138.50,132.00,133.15,2037100,133.15
2014-04-09,135.10,136.40,134.10,134.80,1072800,134.80
2014-04-08,133.55,133.55,133.55,133.55,000,133.55
2014-04-07,128.70,135.50,126.65,133.55,1490900,133.55
2014-04-04,129.85,130.90,127.85,129.15,951500,129.15
2014-04-03,131.70,133.00,127.35,129.35,1319700,129.35
2014-04-02,128.15,131.25,128.15,130.50,1064700,130.50
2014-04-01,129.70,130.20,126.40,127.60,1123800,127.60
2014-03-31,130.55,133.85,126.35,128.85,1562100,128.85
2014-03-28,124.50,130.10,124.50,129.25,1685400,129.25
2014-03-27,122.20,126.50,122.20,124.05,1189700,124.05
2014-03-26,122.10,124.85,121.40,121.85,818900,121.85
2014-03-25,120.60,123.35,120.00,121.65,599100,121.65
2014-03-24,122.60,124.00,121.80,122.60,810100,122.60
2014-03-21,122.20,124.55,121.60,121.90,884200,121.90
2014-03-20,121.75,125.75,120.25,121.20,1156300,121.20
2014-03-19,118.20,123.95,118.00,122.00,1781500,122.00
2014-03-18,116.55,119.55,116.55,117.40,643800,117.40
2014-03-17,116.35,116.35,116.35,116.35,000,116.35
2014-03-14,114.40,116.95,113.10,116.35,925700,116.35
2014-03-13,119.40,120.90,112.75,114.75,1033600,114.75
2014-03-12,120.00,121.70,118.20,119.05,941300,119.05
2014-03-11,121.65,124.75,118.50,120.05,2106100,120.05
2014-03-10,117.25,121.85,117.20,121.00,1294000,121.00
2014-03-07,114.00,119.90,112.95,118.30,2593200,118.30
2014-03-06,111.05,116.85,110.90,113.80,2396400,113.80
2014-03-05,112.00,112.75,109.40,110.85,823200,110.85
2014-03-04,110.95,113.30,110.50,111.55,7706400,111.55
2014-03-03,111.10,113.85,109.50,110.25,1145700,110.25
2014-02-28,110.00,112.90,106.75,112.05,1909800,112.05
2014-02-27,110.35,110.35,110.35,110.35,000,110.35
2014-02-26,112.50,113.40,109.35,110.35,1135600,110.35
2014-02-25,111.75,114.00,111.75,112.30,972000,112.30
2014-02-24,111.00,112.70,109.75,111.40,1228200,111.40
2014-02-21,118.00,118.25,111.10,111.50,2631900,111.50
2014-02-20,118.05,119.00,117.00,117.25,703800,117.25
2014-02-19,119.15,120.45,117.60,118.90,784200,118.90
2014-02-18,118.10,120.25,117.45,119.20,661800,119.20
2014-02-17,121.50,122.10,116.70,118.35,806700,118.35
2014-02-14,120.00,123.25,119.50,121.30,1028900,121.30
2014-02-13,120.95,121.45,117.95,118.95,854600,118.95
2014-02-12,120.95,121.80,118.75,119.90,806800,119.90
2014-02-11,120.90,123.00,117.60,119.80,1021100,119.80
2014-02-10,123.80,123.80,119.65,120.35,865500,120.35
2014-02-07,127.50,128.10,124.10,125.30,976700,125.30
2014-02-06,125.40,128.50,123.50,126.70,1173400,126.70
2014-02-05,123.90,126.75,123.70,125.35,1132700,125.35
2014-02-04,120.50,126.45,119.60,124.25,1491300,124.25
2014-02-03,122.45,125.45,120.25,120.75,1109300,120.75
2014-01-31,116.20,125.25,115.35,123.45,1851300,123.45
2014-01-30,121.30,121.30,115.70,116.30,1049300,116.30
2014-01-29,122.50,123.90,121.40,121.90,626000,121.90
2014-01-28,122.35,124.35,120.30,121.45,1054500,121.45
2014-01-27,127.00,127.60,122.10,122.60,1070000,122.60
2014-01-24,133.80,133.80,128.75,129.15,782800,129.15
2014-01-23,132.75,136.35,132.00,133.90,1240400,133.90
2014-01-22,134.60,134.95,132.15,133.15,725600,133.15
2014-01-21,133.50,137.20,132.00,134.55,2366500,134.55
2014-01-20,125.35,133.55,125.25,132.95,2299300,132.95
2014-01-17,122.05,126.25,121.85,125.30,2176300,125.30
2014-01-16,127.50,127.80,121.05,121.50,1244700,121.50
2014-01-15,123.95,127.40,123.95,126.80,1041100,126.80
2014-01-14,122.50,126.35,122.50,123.80,875100,123.80
2014-01-13,122.75,123.95,121.05,123.20,818100,123.20
2014-01-10,124.90,127.15,121.10,121.85,1368300,121.85
2014-01-09,129.10,129.10,123.80,124.40,1231900,124.40
2014-01-08,130.45,131.25,128.00,128.35,811900,128.35
2014-01-07,131.80,131.80,128.20,129.60,1243100,129.60
2014-01-06,131.75,133.50,129.50,131.00,1178600,131.00
2014-01-03,128.75,132.65,128.70,131.70,1574900,131.70
2014-01-02,138.10,140.00,129.50,130.15,2802400,130.15
2014-01-01,130.25,139.30,130.25,138.30,3213900,138.30
2013-12-31,130.00,131.00,128.70,129.80,597100,129.80
2013-12-30,130.60,132.00,128.60,129.35,698900,129.35
2013-12-27,130.75,132.40,130.25,131.10,784500,131.10
2013-12-26,131.35,132.80,129.55,130.45,502600,130.45
2013-12-25,131.35,131.35,131.35,131.35,000,131.35
2013-12-24,131.40,132.55,130.10,131.35,799800,131.35
2013-12-23,132.00,134.80,130.90,131.45,942800,131.45
2013-12-20,130.40,132.55,130.30,132.00,847800,132.00
2013-12-19,130.90,131.90,127.00,130.95,1263600,130.95
2013-12-18,127.75,131.15,127.40,130.40,1062800,130.40
2013-12-17,128.70,129.90,126.50,127.40,915400,127.40
2013-12-16,130.30,131.40,126.85,127.45,1055400,127.45
2013-12-13,132.00,133.70,129.70,130.30,1168100,130.30
2013-12-12,132.50,134.50,132.00,132.60,1067400,132.60
2013-12-11,137.20,137.20,132.00,133.40,1148200,133.40
2013-12-10,140.50,143.60,136.75,137.95,1512100,137.95
2013-12-09,141.10,143.70,138.30,139.95,684600,139.95
2013-12-06,138.75,139.60,137.10,138.90,567200,138.90
2013-12-05,140.00,140.45,137.95,138.75,693400,138.75
2013-12-04,139.60,142.20,135.25,136.30,997000,136.30
2013-12-03,142.00,142.35,138.60,139.55,977900,139.55
2013-12-02,139.20,143.75,138.85,142.30,1353900,142.30
2013-11-29,134.90,139.65,134.90,138.55,1233000,138.55
2013-11-28,137.50,138.05,134.25,135.50,895400,135.50
2013-11-27,136.00,137.40,134.00,136.80,955000,136.80
2013-11-26,135.00,136.70,133.00,135.30,1168700,135.30
2013-11-25,133.00,135.45,132.80,134.60,727800,134.60
2013-11-22,136.00,136.65,130.80,132.25,1442600,132.25
2013-11-21,138.20,138.70,134.70,135.25,1094600,135.25
2013-11-20,140.75,143.00,137.50,138.65,1336200,138.65
2013-11-19,137.65,142.10,137.60,140.40,1503800,140.40
2013-11-18,137.70,139.30,136.50,138.25,1118200,138.25
2013-11-15,136.10,136.10,136.10,136.10,000,136.10
2013-11-14,134.20,138.90,134.20,136.10,1360700,136.10
2013-11-13,134.00,138.95,129.75,132.35,4384900,132.35
2013-11-12,137.00,137.75,128.05,129.15,1934400,129.15
2013-11-11,139.50,140.80,135.40,136.20,1145800,136.20
2013-11-08,140.00,141.00,137.05,139.60,1457400,139.60
2013-11-07,146.90,148.00,138.65,139.95,1611700,139.95
2013-11-06,145.75,148.70,144.15,146.35,1705600,146.35
2013-11-05,150.75,150.75,144.40,145.30,1471400,145.30
2013-11-04,151.70,151.70,151.70,151.70,000,151.70
2013-11-01,145.40,152.60,145.40,151.70,2044200,151.70
2013-10-31,144.30,147.95,142.05,146.45,1661600,146.45
2013-10-30,143.30,146.45,142.90,144.90,1398200,144.90
2013-10-29,140.80,144.80,139.75,142.70,1299400,142.70
2013-10-28,145.10,145.85,140.80,141.15,1205000,141.15
2013-10-25,148.50,149.95,144.30,144.95,1671300,144.95
2013-10-24,152.75,154.85,148.25,148.75,1804500,148.75
2013-10-23,155.85,158.20,151.30,153.00,2388700,153.00
2013-10-22,151.50,156.40,150.65,154.95,2531600,154.95
2013-10-21,151.50,154.50,150.90,152.40,1529900,152.40
2013-10-18,148.65,153.40,148.45,152.20,1543500,152.20
2013-10-17,151.55,152.40,147.40,147.95,1430000,147.95
